Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonas sp. zg-ZUI188	2819978	2	8.800799147765814e-8	5.9012717240565344e-5
Cellulomonas sp. C5510	2871170	2	8.800799147765814e-8	5.9012717240565344e-5
Cellulomonas fimi	1708	2	8.800799147765814e-8	5.9012717240565344e-5
Cellulomonas shaoxiangyii	2566013	2	8.800799147765814e-8	5.9012717240565344e-5
Serinicoccus chungangensis	767452	2	8.800799147765814e-8	5.9012717240565344e-5
Serinicoccus hydrothermalis	1758689	2	8.800799147765814e-8	5.9012717240565344e-5
Ornithinimicrobium pratense	2593973	2	8.800799147765814e-8	5.9012717240565344e-5
Cellulosimicrobium sp. BI34T	2587808	2	8.800799147765814e-8	5.9012717240565344e-5
Xylanimonas protaetiae	2509457	2	8.800799147765814e-8	5.9012717240565344e-5
Isoptericola variabilis	139208	2	8.800799147765814e-8	5.9012717240565344e-5
Brevibacterium sp. CS2	2575923	2	8.800799147765814e-8	5.9012717240565344e-5
Brachybacterium sp. P6-10-X1	1903186	2	8.800799147765814e-8	5.9012717240565344e-5
Tetrasphaera sp. HKS02	1813880	2	8.800799147765814e-8	5.9012717240565344e-5
Ruania sp. LR1S40	2897774	2	8.800799147765814e-8	5.9012717240565344e-5
Luteipulveratus mongoliensis	571913	2	8.800799147765814e-8	5.9012717240565344e-5
Sanguibacter sp. HDW7	2714931	2	8.800799147765814e-8	5.9012717240565344e-5
Kytococcus sedentarius	1276	2	8.800799147765814e-8	5.9012717240565344e-5
Streptomyces sp. HSG2	2797167	2	8.800799147765814e-8	5.9012717240565344e-5
Streptomyces buecherae	2763006	2	8.800799147765814e-8	5.9012717240565344e-5
Streptomyces clavuligerus	1901	2	8.800799147765814e-8	5.9012717240565344e-5
Yinghuangia sp. ASG 101	2896848	2	8.800799147765814e-8	5.9012717240565344e-5
Actinomadura graeca	2750812	2	8.800799147765814e-8	5.9012717240565344e-5
Actinoplanes sp. OR16	946334	2	8.800799147765814e-8	5.9012717240565344e-5
Actinoplanes missouriensis	1866	2	8.800799147765814e-8	5.9012717240565344e-5
Actinocatenispora sera	390989	2	8.800799147765814e-8	5.9012717240565344e-5
Phytohabitans flavus	1076124	2	8.800799147765814e-8	5.9012717240565344e-5
Frankia inefficax	298654	2	8.800799147765814e-8	5.9012717240565344e-5
Bifidobacterium bifidum	1681	2	8.800799147765814e-8	5.9012717240565344e-5
Bifidobacterium actinocoloniiforme	638619	2	8.800799147765814e-8	5.9012717240565344e-5
Bifidobacterium pullorum	78448	2	8.800799147765814e-8	5.9012717240565344e-5
Stackebrandtia nassauensis	283811	2	8.800799147765814e-8	5.9012717240565344e-5
Nakamurella panacisegetis	1090615	2	8.800799147765814e-8	5.9012717240565344e-5
Aquihabitans sp. Kera 3	2884263	2	8.800799147765814e-8	5.9012717240565344e-5
Conexibacter woesei	191495	2	8.800799147765814e-8	5.9012717240565344e-5
Rubrobacter radiotolerans	42256	2	8.800799147765814e-8	5.9012717240565344e-5
Rubrobacter xylanophilus	49319	2	8.800799147765814e-8	5.9012717240565344e-5
Rubrobacter marinus	2653852	2	8.800799147765814e-8	5.9012717240565344e-5
Eggerthella lenta	84112	2	8.800799147765814e-8	5.9012717240565344e-5
Sutcliffiella horikoshii	79883	2	8.800799147765814e-8	5.9012717240565344e-5
Alkalihalophilus pseudofirmus	79885	2	8.800799147765814e-8	5.9012717240565344e-5
Paenibacillus ihbetae	1870820	2	8.800799147765814e-8	5.9012717240565344e-5
Cohnella candidum	2674991	2	8.800799147765814e-8	5.9012717240565344e-5
Planococcus sp. MB-3u-03	2058136	2	8.800799147765814e-8	5.9012717240565344e-5
Planococcus sp. 107-1	2908840	2	8.800799147765814e-8	5.9012717240565344e-5
Planococcus halotolerans	2233542	2	8.800799147765814e-8	5.9012717240565344e-5
Levilactobacillus brevis	1580	2	8.800799147765814e-8	5.9012717240565344e-5
Levilactobacillus zymae	267363	2	8.800799147765814e-8	5.9012717240565344e-5
Liquorilactobacillus nagelii	82688	2	8.800799147765814e-8	5.9012717240565344e-5
Enterococcus saigonensis	1805431	2	8.800799147765814e-8	5.9012717240565344e-5
Thermoanaerobacterium xylanolyticum	29329	2	8.800799147765814e-8	5.9012717240565344e-5
Selenomonas sputigena	69823	2	8.800799147765814e-8	5.9012717240565344e-5
Synechococcus sp. PCC 7502	1173263	2	8.800799147765814e-8	5.9012717240565344e-5
Synechococcus sp. A15-44	1050646	2	8.800799147765814e-8	5.9012717240565344e-5
Cyanobium gracile	59930	2	8.800799147765814e-8	5.9012717240565344e-5
Thermobaculum terrenum	166501	2	8.800799147765814e-8	5.9012717240565344e-5
Hoeflea sp. IMCC20628	1620421	2	8.800799147765814e-8	5.9012717240565344e-5
Rhizobium sp. WL3	2603277	2	8.800799147765814e-8	5.9012717240565344e-5
Agrobacterium rubi	28099	2	8.800799147765814e-8	5.9012717240565344e-5
Agrobacterium vaccinii	2735528	2	8.800799147765814e-8	5.9012717240565344e-5
Ciceribacter thiooxidans	1969821	2	8.800799147765814e-8	5.9012717240565344e-5
Peteryoungia desertarenae	1813451	2	8.800799147765814e-8	5.9012717240565344e-5
Methyloceanibacter caenitepidi	1384459	2	8.800799147765814e-8	5.9012717240565344e-5
Caenibius sp. WL	2872646	2	8.800799147765814e-8	5.9012717240565344e-5
Methylobacterium radiodurans	2202828	2	8.800799147765814e-8	5.9012717240565344e-5
Devosia oryziradicis	2801335	2	8.800799147765814e-8	5.9012717240565344e-5
Maritalea myrionectae	454601	2	8.800799147765814e-8	5.9012717240565344e-5
Martelella endophytica	1486262	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudovibrio brasiliensis	1898042	2	8.800799147765814e-8	5.9012717240565344e-5
Methylocystis heyeri	391905	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudochrobactrum sp. Wa41.01b-1	2864102	2	8.800799147765814e-8	5.9012717240565344e-5
Methylovirgula ligni	569860	2	8.800799147765814e-8	5.9012717240565344e-5
Acuticoccus sp. I52.16.1	2928472	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas sp. S2-65	2903960	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas sp. NBWT7	2596913	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas hengshuiensis	1609977	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas radiodurans	2890321	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas sabuli	2764186	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas piscis	2714943	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas suaedae	2599297	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas rhizophila	2071607	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas panacis	1560345	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingomonas daechungensis	1176646	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingobium sp. SCG-1	2072936	2	8.800799147765814e-8	5.9012717240565344e-5
Novosphingobium sp. Sx8-5	2896849	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingorhabdus sp. YGSMI21	2077182	2	8.800799147765814e-8	5.9012717240565344e-5
Erythrobacter sp. HL-111	1798193	2	8.800799147765814e-8	5.9012717240565344e-5
Erythrobacter neustonensis	1112	2	8.800799147765814e-8	5.9012717240565344e-5
Qipengyuania seohaensis	266951	2	8.800799147765814e-8	5.9012717240565344e-5
Qipengyuania soli	2782568	2	8.800799147765814e-8	5.9012717240565344e-5
Croceicoccus sp. YJ47	2798724	2	8.800799147765814e-8	5.9012717240565344e-5
Tsuneonella dongtanensis	692370	2	8.800799147765814e-8	5.9012717240565344e-5
Sphingosinicella microcystinivorans	335406	2	8.800799147765814e-8	5.9012717240565344e-5
Sandaracinobacter sp. M6	2759707	2	8.800799147765814e-8	5.9012717240565344e-5
Paracoccus sp. MC1862	2760307	2	8.800799147765814e-8	5.9012717240565344e-5
Paracoccus sp. H4-D09	2812658	2	8.800799147765814e-8	5.9012717240565344e-5
Paracoccus contaminans	1945662	2	8.800799147765814e-8	5.9012717240565344e-5
Paracoccus kondratievae	135740	2	8.800799147765814e-8	5.9012717240565344e-5
Rhodovulum sp. P5	1564506	2	8.800799147765814e-8	5.9012717240565344e-5
Fuscovulum blasticum	1075	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudopuniceibacterium antarcticum	2613965	2	8.800799147765814e-8	5.9012717240565344e-5
Roseovarius sp. SCSIO 43702	2823043	2	8.800799147765814e-8	5.9012717240565344e-5
Roseovarius faecimaris	2494550	2	8.800799147765814e-8	5.9012717240565344e-5
Sulfitobacter sp. D7	1968541	2	8.800799147765814e-8	5.9012717240565344e-5
Sulfitobacter sp. JK7-1	2829501	2	8.800799147765814e-8	5.9012717240565344e-5
Roseobacter denitrificans	2434	2	8.800799147765814e-8	5.9012717240565344e-5
Ruegeria sp. SCSIO 43209	2793010	2	8.800799147765814e-8	5.9012717240565344e-5
Ketogulonicigenium vulgare	92945	2	8.800799147765814e-8	5.9012717240565344e-5
Leisingera methylohalidivorans	133924	2	8.800799147765814e-8	5.9012717240565344e-5
Niveispirillum cyanobacteriorum	1612173	2	8.800799147765814e-8	5.9012717240565344e-5
Magnetospirillum sp. ME-1	1639348	2	8.800799147765814e-8	5.9012717240565344e-5
Magnetospirillum sp. XM-1	1663591	2	8.800799147765814e-8	5.9012717240565344e-5
Hypericibacter adhaerens	2602016	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudomonas tolaasii	29442	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudomonas asturiensis	1190415	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudomonas graminis	158627	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudomonas simiae	321846	2	8.800799147765814e-8	5.9012717240565344e-5
Pseudomonas argentinensis	289370	2	8.800799147765814e-8	5.9012717240565344e-5
Marinobacter sp. Arc7-DN-1	2304594	2	8.800799147765814e-8	5.9012717240565344e-5
Marinobacter nauticus	2743	2	8.800799147765814e-8	5.9012717240565344e-5
Lysobacter sp. HDW10	2714936	2	8.800799147765814e-8	5.9012717240565344e-5
Dyella sp. M7H15-1	2501295	2	8.800799147765814e-8	5.9012717240565344e-5
Acinetobacter sp. LoGeW2-3	1808001	2	8.800799147765814e-8	5.9012717240565344e-5
Halomonas sp. YLGW01	2773308	2	8.800799147765814e-8	5.9012717240565344e-5
Halomonas profundi	2852117	2	8.800799147765814e-8	5.9012717240565344e-5
Halomonas elongata	2746	2	8.800799147765814e-8	5.9012717240565344e-5
Halomonas socia	1081866	2	8.800799147765814e-8	5.9012717240565344e-5
Halotalea alkalilenta	376489	2	8.800799147765814e-8	5.9012717240565344e-5
Alcanivorax xenomutans	1094342	2	8.800799147765814e-8	5.9012717240565344e-5
Thioalkalivibrio versutus	106634	2	8.800799147765814e-8	5.9012717240565344e-5
Thioalkalivibrio nitratireducens	186931	2	8.800799147765814e-8	5.9012717240565344e-5
Spiribacter sp. E85	2182432	2	8.800799147765814e-8	5.9012717240565344e-5
Aquisalimonas sp. 2447	2740807	2	8.800799147765814e-8	5.9012717240565344e-5
Nitrosococcus oceani	1229	2	8.800799147765814e-8	5.9012717240565344e-5
Sulfuriflexus mobilis	1811807	2	8.800799147765814e-8	5.9012717240565344e-5
Acidiferrobacter sp. SPIII_3	1281578	2	8.800799147765814e-8	5.9012717240565344e-5
Cronobacter sakazakii	28141	2	8.800799147765814e-8	5.9012717240565344e-5
Aeromonas simiae	218936	2	8.800799147765814e-8	5.9012717240565344e-5
Oceanimonas sp. GK1	511062	2	8.800799147765814e-8	5.9012717240565344e-5
Zobellella denitrificans	347534	2	8.800799147765814e-8	5.9012717240565344e-5
Methylocaldum marinum	1432792	2	8.800799147765814e-8	5.9012717240565344e-5
Methylogaea oryzae	1295382	2	8.800799147765814e-8	5.9012717240565344e-5
Candidatus Methylospira mobilis	1808979	2	8.800799147765814e-8	5.9012717240565344e-5
[Haemophilus] ducreyi	730	2	8.800799147765814e-8	5.9012717240565344e-5
Thiothrix sp. CT3	96472	2	8.800799147765814e-8	5.9012717240565344e-5
Aquicella siphonis	254247	2	8.800799147765814e-8	5.9012717240565344e-5
Salinisphaera sp. LB1	2183911	2	8.800799147765814e-8	5.9012717240565344e-5
Cardiobacterium sp. Marseille-Q4385	2866573	2	8.800799147765814e-8	5.9012717240565344e-5
Immundisolibacter cernigliae	1810504	2	8.800799147765814e-8	5.9012717240565344e-5
Comamonas serinivorans	1082851	2	8.800799147765814e-8	5.9012717240565344e-5
Hydrogenophaga sp. BPS33	2651974	2	8.800799147765814e-8	5.9012717240565344e-5
Hydrogenophaga crassostreae	1763535	2	8.800799147765814e-8	5.9012717240565344e-5
Rhodoferax sediminis	2509614	2	8.800799147765814e-8	5.9012717240565344e-5
Schlegelella brevitalea	413882	2	8.800799147765814e-8	5.9012717240565344e-5
Cupriavidus pinatubonensis	248026	2	8.800799147765814e-8	5.9012717240565344e-5
Paraburkholderia acidisoli	2571748	2	8.800799147765814e-8	5.9012717240565344e-5
Paraburkholderia acidiphila	2571747	2	8.800799147765814e-8	5.9012717240565344e-5
Paraburkholderia phytofirmans	261302	2	8.800799147765814e-8	5.9012717240565344e-5
Collimonas pratensis	279113	2	8.800799147765814e-8	5.9012717240565344e-5
Bordetella genomosp. 9	1416803	2	8.800799147765814e-8	5.9012717240565344e-5
Pigmentiphaga sp. H8	2488560	2	8.800799147765814e-8	5.9012717240565344e-5
Roseateles depolymerans	76731	2	8.800799147765814e-8	5.9012717240565344e-5
Inhella inkyongensis	392593	2	8.800799147765814e-8	5.9012717240565344e-5
Ferribacterium limneticum	76259	2	8.800799147765814e-8	5.9012717240565344e-5
Sterolibacterium denitrificans	157592	2	8.800799147765814e-8	5.9012717240565344e-5
Methylophilus medardicus	2588534	2	8.800799147765814e-8	5.9012717240565344e-5
Sideroxydans lithotrophicus	63745	2	8.800799147765814e-8	5.9012717240565344e-5
Sideroxydans sp. MIZ01	2764705	2	8.800799147765814e-8	5.9012717240565344e-5
Ferriphaselus amnicola	1188319	2	8.800799147765814e-8	5.9012717240565344e-5
Ferrigenium kumadai	1682490	2	8.800799147765814e-8	5.9012717240565344e-5
Microvirgula aerodenitrificans	57480	2	8.800799147765814e-8	5.9012717240565344e-5
Myxococcus sp. SCHIC003	2813577	2	8.800799147765814e-8	5.9012717240565344e-5
Archangium violaceum	83451	2	8.800799147765814e-8	5.9012717240565344e-5
Anaeromyxobacter sp. Red232	2918170	2	8.800799147765814e-8	5.9012717240565344e-5
Solidesulfovibrio carbinolicus	296842	2	8.800799147765814e-8	5.9012717240565344e-5
Desulfosarcina widdelii	947919	2	8.800799147765814e-8	5.9012717240565344e-5
Desulfoluna sp. ASN36	2810562	2	8.800799147765814e-8	5.9012717240565344e-5
Flavobacterium johnsoniae	986	2	8.800799147765814e-8	5.9012717240565344e-5
Cloacibacterium caeni	2004710	2	8.800799147765814e-8	5.9012717240565344e-5
Chryseobacterium sp.	1871047	2	8.800799147765814e-8	5.9012717240565344e-5
Prevotella intermedia	28131	2	8.800799147765814e-8	5.9012717240565344e-5
Prevotella enoeca	76123	2	8.800799147765814e-8	5.9012717240565344e-5
Prevotella copri	165179	2	8.800799147765814e-8	5.9012717240565344e-5
Phocaeicola vulgatus	821	2	8.800799147765814e-8	5.9012717240565344e-5
Hymenobacter sp. PAMC 26554	1484116	2	8.800799147765814e-8	5.9012717240565344e-5
Hymenobacter swuensis	1446467	2	8.800799147765814e-8	5.9012717240565344e-5
Gemmatimonas groenlandica	2732249	2	8.800799147765814e-8	5.9012717240565344e-5
Anatilimnocola aggregata	2528021	2	8.800799147765814e-8	5.9012717240565344e-5
Aeoliella mucimassa	2527972	2	8.800799147765814e-8	5.9012717240565344e-5
Granulicella tundricola	940615	2	8.800799147765814e-8	5.9012717240565344e-5
Luteitalea pratensis	1855912	2	8.800799147765814e-8	5.9012717240565344e-5
Cloacibacillus porcorum	1197717	2	8.800799147765814e-8	5.9012717240565344e-5
Haloterrigena salifodinae	2675099	2	8.800799147765814e-8	5.9012717240565344e-5
